Date,Price,Open,High,Low,Vol.,Change %
03/01/2024,14.601189295892494,14.372816395830416,14.72994312253899,14.353537323610322,391.17M,3.07%
03/04/2024,9.275922294272187,9.16847472613111,9.275922294272187,9.12927471484792,433.57M,-36.47%
03/05/2024,9.186767410131377,9.236430324785081,9.347714486485255,9.104149715345965,562.88M,-0.96%
03/06/2024,8.9789253606325,9.162616554115651,9.162616554115651,8.799220548872078,1.19B,-2.26%
03/07/2024,9.027571353796867,8.90795829271911,9.129876826620338,8.90170143855737,812.17M,0.54%
03/08/2024,8.996469323756159,8.860732752281795,9.163632468902472,8.840306062950111,824.86M,-0.34%
03/11/2024,8.935965768094713,9.0403222469885,9.115425582408077,8.877821662971353,1.04B,-0.67%
03/12/2024,8.774266897065374,8.937942500724294,8.937942500724294,8.546480845908809,1.02B,-1.81%
03/13/2024,8.998766470661277,8.66169581820739,9.041276407715596,8.580354063205167,1.07B,2.56%
03/14/2024,9.082759428363024,9.47838891187535,9.47838891187535,9.073248886322602,1.19B,0.93%
03/15/2024,9.252930884133283,9.212290837116308,9.285594042659769,9.111849434930924,645.32M,1.87%
03/18/2024,36.12855889163698,35.967046665343474,36.13246590719172,35.94583261821263,75.49M,290.46%
03/19/2024,35.93583870919562,36.09468982825278,36.19418679026405,35.8608600372332,80.16M,-0.53%
03/20/2024,35.95748575569442,36.000686941448336,36.05057870704854,35.7400079873931,56.99M,0.06%
03/21/2024,35.89865343164156,36.03272286815641,36.06382913454507,35.81550555125228,83.44M,-0.16%
03/22/2024,36.60619383830259,36.30520640693552,36.767237276937045,36.216260532855244,134.41M,1.97%
03/25/2024,36.863033015146925,36.956478403833344,37.079198356558344,36.68221269913665,181.41M,0.70%
03/26/2024,36.789390312891946,36.406080494542906,36.83076221963619,36.0535090439622,182.79M,-0.20%
03/27/2024,36.62884753871674,36.58632880378274,36.76644114648363,36.39607585646186,93.49M,-0.44%
03/28/2024,37.25118268384272,36.69244502167956,37.2612173076006,36.69244502167956,109.31M,1.70%
04/01/2024,38.23917465606531,37.26900040615209,38.4757384543097,37.18071463808926,195.01M,2.65%
04/02/2024,24.42409284100249,24.030412047290117,24.67466122963031,23.92404935799988,458.41M,-36.13%
04/03/2024,23.70434208946039,24.395198948751563,24.452019028640528,23.540031536377434,328.97M,-2.95%
04/04/2024,23.406043858245443,23.490386905908156,23.67747241554141,23.17588017486841,274.13M,-1.26%
04/05/2024,23.38456997044594,23.457790653030045,23.541273149992755,23.100524056728986,192.64M,-0.09%
04/08/2024,23.828694151291096,23.56289157125311,23.95702641960435,23.37027154558144,227.33M,1.90%
04/09/2024,23.5401069745838,23.87968733101583,23.94702368360589,23.462822954244363,164.10M,-1.21%
04/10/2024,23.292715991049526,23.494769111875907,23.522703391631268,23.1446849976051,143.56M,-1.05%
04/11/2024,23.21750430548395,23.350548628638542,23.350548628638542,22.982613052842545,174.80M,-0.32%
04/12/2024,23.21890765282138,23.237262886160426,23.46072605048771,23.164300279707096,131.75M,0.01%
04/15/2024,23.341325259584533,23.300107622816498,23.39987955943464,23.0639138743048,134.75M,0.53%
04/16/2024,27.84190111894012,27.672010966078286,27.904271285327546,27.44513215123063,195.43M,19.28%
04/17/2024,27.683471021467362,27.9307872987564,27.982864027227233,27.372403719484357,187.06M,-0.57%
04/18/2024,27.361034430381324,27.484277983358538,27.5592296213742,27.05115649993177,247.92M,-1.16%
04/19/2024,28.043305595022318,27.544275789682853,28.0763211529267,27.3538611757603,211.06M,2.49%
04/22/2024,27.890951977399567,28.19172187612518,28.19172187612518,27.889691932400105,121.87M,-0.54%
04/23/2024,27.952110169351535,27.70204690673787,28.109774053665852,27.635952508524497,132.20M,0.22%
04/24/2024,27.578138557121488,27.808260603640953,27.86936426786033,27.389005545225782,177.85M,-1.34%
04/25/2024,27.995486630513156,27.741238805683974,27.99923133793602,27.60429621889642,150.69M,1.51%
04/26/2024,27.744729410218078,27.952612002910502,28.03441565645295,27.65326705907005,156.93M,-0.90%
04/29/2024,27.943574862651875,27.711116602052225,27.943574862651875,27.503937881843306,119.04M,0.72%
04/30/2024,69.78120796264426,70.63535758922016,70.63535758922016,69.61152889824959,276.13M,149.72%
05/01/2024,71.03197940545341,70.22083737162873,71.05081236195403,70.09307789735816,98.71M,1.79%
05/02/2024,71.08055356138327,71.31273805833773,71.32145392132648,70.83522665146904,48.48M,0.07%
05/03/2024,72.50746842418411,71.15040846818782,72.58200952729305,71.14209548925614,93.34M,2.01%
05/06/2024,72.42845012752603,72.73826638222802,73.46098259332048,72.00112374384284,146.37M,-0.11%
05/07/2024,73.0318871144238,72.38613514160714,73.25976388958814,71.21385973729335,144.24M,0.83%
05/08/2024,73.34383558846359,72.42353149455869,73.42793818291284,72.30885083899922,100.99M,0.43%
05/09/2024,75.16295381797663,74.01422980374011,75.16295381797663,73.83047801642826,135.65M,2.48%
05/10/2024,74.28328291294203,74.32530480561014,75.10422364079102,74.1323772385869,146.54M,-1.17%
05/13/2024,74.98780059588847,73.51616687097328,75.09298030765758,73.19352066941676,118.58M,0.95%
05/14/2024,23.773680769859507,23.910469159512356,24.070029943230928,23.65111008453373,576.70M,-68.30%
05/15/2024,24.331337562955106,23.71543118610567,24.36779073624323,23.540567686807435,594.09M,2.35%
05/16/2024,23.818196419296743,24.25122682783616,24.316216150856253,23.818196419296743,535.11M,-2.11%
05/17/2024,23.553323726677053,23.97581890292937,24.166980744806324,23.47763054125901,543.58M,-1.11%
05/20/2024,23.62630678407562,23.640417422004056,23.781853828469853,23.232428570659682,627.99M,0.31%
05/21/2024,24.022922676941626,23.720627942417963,24.022922676941626,23.67926048006477,424.28M,1.68%
05/22/2024,23.789229577807,23.947391230191815,24.06278164902905,23.753768772347453,370.76M,-0.97%
05/23/2024,23.297041656400918,23.775840192771756,23.788112412247006,23.267425364451636,594.01M,-2.07%
05/24/2024,22.796489123345612,23.080761872324675,23.13279135237327,22.768844442015567,637.98M,-2.15%
05/28/2024,22.704185018420123,22.769468481605696,22.86661155471261,22.255607161602224,838.60M,-0.40%
05/29/2024,21.677831110301998,21.809307285539038,21.835166307110047,21.535002599198975,293.81M,-4.52%
05/30/2024,21.673173117235628,21.691520504944563,21.746525482978782,21.54368412028391,252.70M,-0.02%
05/31/2024,21.878123352914763,21.768988414929677,21.97496198783014,21.62710010144451,436.86M,0.95%
06/03/2024,21.567096253134515,21.88368845032067,21.936379553114698,21.551317916684404,397.47M,-1.42%
06/04/2024,21.53241709578976,21.244334811590875,21.636179235734996,20.96701835149373,487.98M,-0.16%
06/05/2024,21.43433777926404,21.650448362363573,21.80359737394635,21.37436397401152,565.13M,-0.46%
06/06/2024,20.57936694082225,20.515622408559555,20.729812208681114,20.361104171579495,877.26M,-3.99%
06/07/2024,20.542280391790054,20.68640184046532,20.742361218296896,20.361787836428935,406.81M,-0.18%
06/10/2024,20.919887706933714,20.5193125615383,20.919887706933714,20.363075463922513,404.05M,1.84%
06/11/2024,21.248288744942037,21.09150897581749,21.417492318840814,20.986760871322293,379.14M,1.57%
06/12/2024,25.79955964240417,23.693358932046063,27.214857542816638,22.998912752692977,648.83M,21.42%
06/13/2024,25.884192982320002,27.746488966466444,27.81012072298738,25.884192982320002,414.41M,0.33%
06/14/2024,27.448470142450724,26.76841436601122,27.45944415338953,26.26070425959194,387.10M,6.04%
06/17/2024,28.206855800533052,28.12249352203863,28.278463719789798,27.52572861699465,338.46M,2.76%
06/18/2024,28.30495313599669,28.06124712262124,28.307789695792025,27.87812723513395,212.66M,0.35%
06/20/2024,28.204240208676115,28.03830502280475,28.657614825238905,28.03634888148231,224.92M,-0.36%
06/21/2024,26.938521911208618,27.561956607554055,28.02822659260125,26.814648461925557,307.38M,-4.49%
06/24/2024,28.082376130958888,27.54077652483456,28.103431451809318,27.293776105406522,247.56M,4.25%
06/25/2024,27.55239217712272,28.128740602282747,28.154420289474267,27.533118451633555,212.94M,-1.89%
06/26/2024,27.32272690943221,27.26990119166807,27.632106026047527,27.148817534184847,199.99M,-0.83%
06/27/2024,23.152217784106067,23.38935824662206,23.38935824662206,23.152217784106067,114.88M,-15.26%
06/28/2024,22.567976441370064,23.1845096923508,23.1845096923508,22.35692776259249,305.26M,-2.52%
07/01/2024,22.65975702533605,22.511701046119363,22.924291336281755,22.511701046119363,177.57M,0.41%
07/02/2024,23.449517920264096,23.156892388595406,23.608386704989115,22.93647582976164,245.04M,3.49%
07/03/2024,23.37015302422946,23.659844437653575,23.671549014380872,23.251150093986325,187.67M,-0.34%
07/05/2024,23.676295147617026,23.532581148731566,23.78569353090022,23.513167456611733,168.25M,1.31%
07/08/2024,23.533953032055926,23.658248284431778,23.685078612542195,23.386572004778692,121.77M,-0.60%
07/09/2024,23.835095394359207,23.635058777956644,23.847412265579152,23.63052734023149,128.10M,1.28%
07/10/2024,24.157608868453163,24.02625845167227,24.330484659712297,23.919868831377862,152.07M,1.35%
07/11/2024,24.484187158807266,24.34899007302553,24.486668005077835,24.179176174418334,140.56M,1.35%
07/12/2024,0.37979973354479435,0.38003162095378334,0.39008405683335834,0.37979973354479435,144.67M,-98.45%
07/15/2024,0.39969090447882,0.3808287116451314,0.39969090447882,0.38023005129389376,395.37M,5.24%
07/16/2024,0.3905087950543055,0.400252960017982,0.400252960017982,0.38995917506527494,509.66M,-2.30%
07/17/2024,0.40051067767973586,0.38983196989712987,0.4097896649943373,0.38983196989712987,586.96M,2.56%
07/18/2024,0.4206087098316048,0.4103716455416131,0.420638654290987,0.39982511197704196,460.33M,5.02%
07/19/2024,0.40998653627623105,0.4101634438234366,0.430562450606424,0.40929078306000943,427.93M,-2.53%
07/22/2024,0.4204358789154414,0.41034352127909324,0.4303759269678996,0.41034352127909324,487.84M,2.55%
07/23/2024,0.42997899906181575,0.4393975995817513,0.44001464573009536,0.42997899906181575,679.11M,2.27%
07/24/2024,0.4296202862977084,0.43964346177083324,0.44008274593772334,0.4202629374982296,624.61M,-0.08%
07/25/2024,0.4104609124818961,0.4106102730403505,0.4205319212479691,0.39986422185323406,1.02B,-4.46%
07/26/2024,90.58776722796748,88.45952097188002,90.60349618061318,87.85004248440599,130.65M,21969.77%
07/29/2024,91.10692110008235,90.14738844768166,91.50164777073843,89.88656595357193,140.22M,0.57%
07/30/2024,90.93538059944714,91.4825180893594,91.9765359179087,90.93538059944714,110.74M,-0.19%
07/31/2024,91.03363955547296,92.01309478870373,92.69544172563947,90.8278448563488,114.04M,0.11%
08/01/2024,93.54935977949253,92.54690521106181,93.96277292219692,92.49421616045566,118.66M,2.76%
08/02/2024,93.06436206571794,93.76429553232015,94.60655784774949,93.06436206571794,112.42M,-0.52%
08/05/2024,95.36164368036138,94.1253255489011,95.36164368036138,93.9914289462328,117.09M,2.47%
08/06/2024,95.62350794903557,96.06861000361849,96.2876195897871,94.73862748348836,125.64M,0.27%
08/07/2024,95.98722352725521,95.29935273844099,96.02386198521543,94.72891815774132,90.26M,0.38%
08/08/2024,95.40381776628358,97.05978775260009,100.04354485028064,95.32514377787365,191.65M,-0.61%
08/09/2024,27.41113968417751,27.18935904120066,27.56013754506279,27.143423597620444,182.40M,-71.27%
08/12/2024,27.245688646405217,27.44065378096434,27.44065378096434,27.239163299260586,103.55M,-0.60%
08/13/2024,27.474228635598774,27.13490845819049,27.474228635598774,27.031178432426273,103.50M,0.84%
08/14/2024,27.78176930696176,27.59475976209629,28.03856467099482,27.523620309698867,149.42M,1.12%
08/15/2024,27.396802632517296,27.4338744109399,27.713103818514163,27.31023495965408,106.31M,-1.39%
08/16/2024,27.724490716569807,27.556536640882964,27.742218395838467,27.286274479432038,105.62M,1.20%
08/19/2024,27.149157065048616,27.46255478275939,27.607031744431627,26.9864134901255,127.21M,-2.08%
08/20/2024,27.121861422653705,27.18138077320682,27.451467299808943,27.081922074159056,94.33M,-0.10%
08/21/2024,27.17993652075288,27.192176186277027,27.62169826571627,27.17993652075288,117.63M,0.21%
08/22/2024,27.545410068299958,27.3446374005215,27.670336728424793,27.194976636018517,108.93M,1.34%
08/23/2024,12.276270596090434,12.274672044197851,12.301816239543587,12.249633716671434,285.02M,-55.43%
08/26/2024,11.999078891846848,12.285686281999743,12.319185434908384,11.910076428158327,592.06M,-2.26%
08/27/2024,12.113546519424633,11.984847337505308,12.138468223342231,11.982226187959188,377.25M,0.95%
08/28/2024,12.331644306343417,12.188290475016023,12.335835209307454,12.188290475016023,426.63M,1.80%
08/29/2024,12.295025268905631,12.284905895115953,12.316303969365519,12.284905895115953,258.96M,-0.30%
08/30/2024,12.273294027511364,12.283881769322504,12.29242463622883,12.079056269755977,393.80M,-0.18%
09/03/2024,12.37031859369092,12.252543394389104,12.407909254038167,12.252543394389104,321.84M,0.79%
09/04/2024,12.564079537281135,12.410612436671128,12.625219484224871,12.398283227077128,485.02M,1.57%
09/05/2024,12.693732711266554,12.64276675382151,12.70343454827375,12.597571069938631,381.04M,1.03%
09/06/2024,12.799890011021963,12.694774041446511,12.811454141517382,12.637613937029439,482.74M,0.84%
09/09/2024,44.90169584382976,43.89007400577439,44.98661558933758,43.61608392632834,123.87M,250.80%
09/10/2024,45.60898484919696,46.16906839325711,46.25728982357944,45.33474914535457,119.09M,1.58%
09/11/2024,46.29413825038555,45.76726963594837,46.36708636540624,45.557542007006504,90.11M,1.50%
09/12/2024,47.43075723819136,46.63100069192497,48.003740253752085,46.371334976883844,122.74M,2.46%
09/13/2024,48.1636293171644,47.937325810166975,48.75131408239444,47.908157306912585,104.88M,1.55%
09/16/2024,48.64111628022626,48.69839686273905,48.995074299872634,48.418664197404084,107.73M,0.99%
09/17/2024,48.58057284405597,48.44099645077968,48.93135760586764,48.35990137635205,73.01M,-0.12%
09/18/2024,48.53561081415322,48.67409143436091,49.20142180611734,48.38028764529147,86.70M,-0.09%
09/19/2024,48.195065785641795,47.90700327776989,48.36494875021934,47.6206847753633,75.05M,-0.70%
09/20/2024,48.50394495489928,48.23980734575588,48.70803436568365,48.095001552655134,58.68M,0.64%
09/23/2024,134.86492855678165,135.73873610222066,136.1282386187435,134.58924447494485,83.31M,178.05%
09/24/2024,133.98945713650244,135.88573694846235,135.92147383314617,133.8130410823674,89.88M,-0.65%
09/25/2024,137.42676845641157,136.30401222094818,137.42676845641157,134.5689688686499,84.18M,2.57%
09/26/2024,136.73472937332775,137.29378238565107,137.33421712834024,135.79345382169257,75.69M,-0.50%
09/27/2024,136.78292202725348,135.903901797606,137.1696330401478,135.1030743008999,71.30M,0.04%
09/30/2024,136.09095836989513,136.40837900659423,137.95830997082984,136.02937946767145,76.77M,-0.51%
10/01/2024,135.48524071076892,136.67931746348475,136.71127477078474,134.31665737718617,73.05M,-0.45%
10/02/2024,135.1453510417704,135.80499847639626,136.5789492738211,133.66763238769033,64.28M,-0.25%
10/03/2024,135.22511316198472,134.22563661929934,135.7533386186695,133.92588061730004,60.15M,0.06%
10/04/2024,133.11974906330465,135.433427745444,136.22141069176374,132.7763675181424,80.58M,-1.56%
10/07/2024,14.58911974557989,14.455974498146723,14.599748881055532,14.390047281718248,426.18M,-89.04%
10/08/2024,15.080375612868231,14.914397450170593,15.080375612868231,14.82625917050413,573.37M,3.37%
10/09/2024,14.976247658983304,15.055058104627447,15.239249803268013,14.869625920933073,686.04M,-0.69%
10/10/2024,15.071497843758289,15.099658756494948,15.148027084762848,14.891862388453184,881.60M,0.64%
10/11/2024,14.234265942746424,14.33091278094268,14.577364825750225,14.2109945100023,1.10B,-5.56%
10/14/2024,14.118824911298828,14.319394933677799,14.319394933677799,14.114041526559056,549.53M,-0.81%
10/15/2024,14.011742406265132,14.232711674381946,14.24106481601355,13.952259074612911,621.24M,-0.76%
10/16/2024,14.486847950041371,14.155108679490805,14.52238061048587,14.116006835245622,502.36M,3.39%
10/17/2024,14.205588028551118,14.492831462487949,14.513539878498117,14.19955111295205,430.60M,-1.94%
10/18/2024,14.295152060318983,14.366103997543044,14.37298454795893,14.02852945015384,456.30M,0.63%
10/21/2024,3.2596154256756096,3.222043666651079,3.309037139387965,3.192106077299043,741.53M,-77.20%
10/22/2024,3.16828449396319,3.2374858286515624,3.2849182703889297,3.1583615568112955,706.90M,-2.80%
10/23/2024,3.0515115377346547,3.148430062957346,3.166837467387429,2.935460270794794,1.01B,-3.69%
10/24/2024,2.9673705771438175,3.007005309835355,3.128589320957166,2.944859616085718,698.48M,-2.76%
10/25/2024,3.1702847741671474,3.0279510208523095,3.1810687159639404,3.009025391123612,844.51M,6.84%
10/28/2024,3.3073242329487713,3.2156247969401686,3.3571733060458095,3.2013363574266602,846.79M,4.32%
10/29/2024,3.4379368454207335,3.3248165232700053,3.452648397001755,3.2855216857377707,768.81M,3.95%
10/30/2024,3.4310197102830293,3.438193099065787,3.468346718285111,3.3906054249222604,601.28M,-0.20%
10/31/2024,3.4108003874689916,3.4418764530578017,3.4775253550764473,3.3606095769794058,797.55M,-0.59%
11/01/2024,3.558515401030021,3.399300126876312,3.567125650666304,3.399300126876312,788.02M,4.33%
11/04/2024,26.312909112525485,26.722895179745183,26.723711587057547,26.175732329076602,163.65M,639.44%
11/05/2024,26.301712006235814,25.63733054233129,26.301712006235814,25.50612604156583,270.60M,-0.04%
11/06/2024,25.716022987495712,26.4121214247776,26.4794436083131,25.596356202538214,223.16M,-2.23%
11/07/2024,25.187303277534593,25.09953621274475,25.58059238896371,24.994514131230552,273.83M,-2.06%
