Date,Price,Open,High,Low,Vol.,Change %
2014-06-25,1902.411055546225,1898.4213143730433,1909.167747610412,1882.2389460434906,1.50K,0.46%
2014-06-26,1906.3074297036092,1909.2024840655035,1921.0397319549506,1893.5343612551649,290.65K,0.20%
2014-06-27,654.3517136815688,635.602155607918,659.5676946065043,633.5768872078598,66.84K,-65.67%
2014-06-30,659.4914869684565,656.9638331969433,664.1207689874786,652.9246035005533,42.59K,0.79%
2014-07-01,666.1728984056449,660.4046222075182,669.0389320055021,655.2421066714813,58.73K,1.01%
2014-07-02,668.9901466548927,667.314901240122,679.5479402268556,660.3298292376923,85.19K,0.42%
2014-07-03,676.9408089254729,667.9228088699535,680.8170505755828,663.175005138921,68.74K,1.19%
2014-07-04,684.4665043491381,675.9119570690244,686.0929982692611,675.9119570690244,55.10K,1.11%
2014-07-07,679.5628333808846,684.2860649054752,687.5956746652876,673.4659175940528,54.69K,-0.72%
2014-07-08,700.7191673456176,680.7580582233737,701.9663208176813,679.6870751806179,77.70K,3.11%
2014-07-09,705.662610927295,703.2443241495442,706.6920027594969,695.5384102972056,64.26K,0.71%
2014-07-10,720.5509976274699,704.1318389217344,728.7044451652092,701.8514874505972,85.40K,2.11%
2014-07-11,2008.289466314881,1993.8848908798298,2011.8032024730978,1993.8848908798298,210.50K,178.72%
2014-07-14,1993.110645407334,1984.817818080718,1993.110645407334,1972.3726728711626,222.55K,-0.76%
2014-07-15,1991.4073975689764,2000.6167139205497,2004.62504145625,1978.958000700832,241.40K,-0.09%
2014-07-16,1988.2461800392687,2002.2138812666021,2007.6450040677557,1983.0173646630294,203.90K,-0.16%
2014-07-17,2001.9868977069468,1998.3028842785566,2015.0690064208704,1978.386895288888,172.45K,0.69%
2014-07-18,1993.826152612954,2005.922850814293,2015.2150179426837,1984.689526524454,245.64K,-0.41%
2014-07-21,2024.1057041169204,1991.8670746445434,2028.5279894295131,1986.6456908686987,229.67K,1.52%
2014-07-22,2036.0557021123493,2024.797090823978,2048.3093579126,2015.144858054448,311.00K,0.59%
2014-07-23,2054.3722479264998,2058.6744106611736,2084.6286823136593,2034.8794407784742,283.30K,0.90%
2014-07-24,2028.6291003231202,2022.838614578642,2035.01884243861,2022.838614578642,199.70K,-1.25%
2014-07-25,1309.9484750504823,1285.1013422738527,1314.9348162770916,1281.09369943831,147.83K,-35.43%
2014-07-28,1311.6721800831779,1312.3528905464182,1317.8597022597282,1304.7381954982093,96.81K,0.13%
2014-07-29,1333.2686824919367,1313.4672868649525,1345.957498670877,1312.6075585365757,141.63K,1.65%
2014-07-30,1320.4734830013654,1336.0494415283586,1341.5820655784516,1317.1442200832278,146.21K,-0.96%
2014-07-31,1333.483163464905,1320.351084389619,1335.3468718030524,1315.6703380115305,120.61K,0.99%
2014-08-01,1360.0350700740132,1337.2887222849774,1368.957707969648,1317.4398589521193,226.65K,1.99%
2014-08-04,1373.2115337541468,1362.4258121424098,1379.8767017819266,1357.2313787865512,177.73K,0.97%
2014-08-05,1366.697784215434,1377.4918040722541,1384.3780152458678,1362.377713077973,123.42K,-0.47%
2014-08-06,1373.8302319492232,1364.5039014106228,1377.7599411743408,1349.6710912169574,137.48K,0.52%
2014-08-07,1369.9584648561354,1369.9683279394005,1378.538619850346,1359.849410442532,150.24K,-0.28%
2014-08-08,622.2179375018932,617.5333256937172,623.2290660369309,612.4252424428718,79.19K,-54.58%
2014-08-11,631.9334668401215,620.0605089186464,640.7231858526133,620.0605089186464,66.41K,1.56%
2014-08-12,648.2316022823742,645.4842219050737,650.7752046848508,637.5364278256825,48.92K,2.58%
2014-08-13,646.6677923935895,648.0351874755808,651.6186617303912,641.021679559894,22.95K,-0.24%
2014-08-14,658.1267172471324,647.0379234786449,659.057456177627,641.1722425822156,41.11K,1.77%
2014-08-15,664.0848806536433,658.3739751094632,667.6752830902846,657.4277055818268,36.87K,0.91%
2014-08-18,656.8081205021258,663.0629262006978,664.4973028644868,650.7208792034533,31.86K,-1.10%
2014-08-19,657.5239334786569,658.0403793752604,666.3352415365873,655.0486886017583,32.18K,0.11%
2014-08-20,659.7871425068724,656.6589985883669,663.2498519021055,655.961770447418,20.48K,0.34%
2014-08-21,658.3383482913536,659.6815342880557,661.3619017334095,652.1107655271048,21.05K,-0.22%
2014-08-22,727.6222194689014,726.2957365215249,739.1842639404612,722.2924750084934,70.31K,10.52%
2014-08-25,757.3286112482266,723.2739143229235,769.2040032207664,721.4921084887368,114.50K,4.08%
2014-08-26,742.0705828637447,771.27505166931,771.27505166931,734.504590835565,112.65K,-2.01%
2014-08-27,730.9258060972452,737.5070742629587,761.7259297158591,727.443821135156,120.93K,-1.50%
2014-08-28,733.560553245102,734.8512477169712,744.70098082586,726.0813842376298,82.89K,0.36%
2014-08-29,746.9947454562134,738.4848307983951,770.1139935330905,738.4848307983951,119.40K,1.83%
2014-09-01,732.5785988537834,744.7762650513064,750.4285370319494,726.8163485927963,107.77K,-1.93%
2014-09-02,718.5699517399779,732.7285056384577,738.4623946329206,708.1206670740114,115.26K,-1.91%
2014-09-03,703.5686560183001,708.3787721159605,740.1056501147432,698.0877630651757,138.22K,-2.09%
2014-09-04,742.8367347754548,734.3845523776544,754.3054520724643,723.8310840693895,132.64K,5.58%
2014-09-05,672.7368356064379,668.1796688043877,677.2821887977703,667.4814243010543,60.62K,-9.44%
2014-09-08,670.2077558842241,673.1475646765193,674.4178992377314,666.1846480045095,57.66K,-0.38%
2014-09-09,673.0499881961969,674.4247937689462,674.4247937689462,666.0073752495641,57.66K,0.42%
2014-09-10,675.2059454169281,673.6691450972297,678.1407448771167,670.0594311500398,50.43K,0.32%
2014-09-11,662.1105372752133,673.3479780126819,676.752974505993,658.6176331755199,76.16K,-1.94%
2014-09-12,683.6556066355331,661.4258157556878,687.4341477185511,660.5155141272311,102.64K,3.25%
2014-09-15,683.5326924253696,681.5686241403374,683.9055205031497,679.1280702377838,66.38K,-0.02%
2014-09-16,687.6818366693979,680.8824259562238,691.0012479399338,675.8107416437717,80.19K,0.61%
2014-09-17,690.0768728833602,685.8478093111507,690.0768728833602,684.2138473367752,57.62K,0.35%
2014-09-18,688.0831053191587,690.7854651451228,692.82814523833,660.6802089817522,131.91K,-0.29%
2014-09-19,1799.7354561963216,1798.2387111463352,1802.4336096782483,1790.4134722878712,177.04K,161.56%
2014-09-22,1800.4096471645444,1798.3205569617228,1808.0648926491801,1790.4076266539912,209.78K,0.04%
2014-09-23,1831.1610254143534,1809.670739692931,1835.3364830489484,1809.2302378359395,3.65K,1.71%
2014-09-24,1813.2014976140588,1829.984985667765,1831.9517641093933,1808.5179144195686,1.64K,-0.98%
2014-09-25,1819.4887995981544,1810.6482736428213,1819.4887995981544,1802.132121561669,0.79K,0.35%
2014-09-26,1809.4386313881398,1814.9054168927576,1814.9054168927576,1809.4386313881398,0.46K,-0.55%
2014-09-29,1810.7950403609675,1808.9320283983695,1831.9028424326375,1806.4427280504774,2.01K,0.07%
2014-09-30,1807.0739096056857,1812.7760992960832,1815.8517259108457,1798.191923450997,0.90K,-0.21%
2014-10-01,1763.9131170256496,1800.785269880942,1804.9640986990078,1756.6431010696774,1.99K,-2.39%
2014-10-02,1720.267177928096,1765.6187512786264,1765.949737257538,1691.1827238503727,1.82K,-2.47%
2014-10-03,2046.9379484736755,2027.842400185238,2046.9379484736755,2021.3534759429406,260.81K,18.99%
2014-10-06,2036.5706152286944,2039.3351789441372,2053.2921787257233,2027.4130365863296,296.98K,-0.51%
2014-10-07,2022.44958018537,2035.3976525412816,2048.234655624282,2018.6109639356334,220.50K,-0.69%
2014-10-08,2025.0485422042732,2012.7217880274686,2027.928656540865,2008.392556701127,229.94K,0.13%
2014-10-09,1996.1180420704636,2021.2883376721854,2022.690170461222,1988.4367282875671,206.55K,-1.43%
2014-10-10,1983.455068494698,1995.6270642532247,1995.6270642532247,1978.7323232652516,227.73K,-0.63%
2014-10-13,1959.3585132903506,1985.7392751792772,1985.7392751792772,1952.8672094580606,234.60K,-1.21%
2014-10-14,1977.0940297931502,1975.1028872905881,1982.8020739972812,1970.7145342902627,214.36K,0.91%
2014-10-15,1973.794246877989,1971.4726191508298,1981.1029955632641,1956.5543225693878,229.89K,-0.17%
2014-10-16,1967.1908378111686,1982.7524735450443,1988.464491237262,1958.9913829314894,253.88K,-0.33%
2014-10-17,883.0321534572367,893.6209698889248,897.3653591765255,876.2487086092233,166.82K,-55.11%
2014-10-20,904.3339195252165,893.0482949397202,914.5155653012376,888.6626404046543,165.39K,2.41%
2014-10-21,910.123514312019,913.8181407938887,924.9803007373196,906.3589126845718,155.34K,0.64%
2014-10-22,925.6366653352494,911.5832921757863,930.5110478331356,911.5832921757863,169.89K,1.70%
2014-10-23,924.88876378843,928.0531294565185,933.3191094764676,919.8667088414027,157.69K,-0.08%
2014-10-24,926.9229827635522,930.2193560907826,942.225909325767,921.2054618412758,130.24K,0.22%
2014-10-27,927.3926456481022,932.6705534737334,932.6705534737334,923.3139542181012,101.35K,0.05%
2014-10-28,913.1318293868063,931.5837913293194,941.1816291102895,908.7962852210068,186.32K,-1.54%
2014-10-29,909.1501284431477,909.9389018308567,916.8372643391024,896.3777484089402,123.84K,-0.44%
2014-10-30,890.4253030422616,906.542736683698,911.2008471625451,888.486821707674,152.82K,-2.06%
2014-10-31,884.7563720011473,875.4074597739118,885.1757197925062,856.8483223127582,55.00K,-0.64%
2014-11-03,880.2099811488692,883.822958210895,889.9335881646325,869.3030807789285,46.09K,-0.51%
2014-11-04,859.734782467963,880.726400850939,884.7194229262807,842.5527202107695,95.45K,-2.33%
2014-11-05,866.1069474762461,842.9920918543869,872.3606598039052,838.6298998837473,101.20K,0.74%
2014-11-06,842.3193170135348,862.5574506527918,866.965909660399,835.5744144825883,119.84K,-2.75%
2014-11-07,853.1434327591089,844.2293123877248,864.7775493425444,835.1712628955446,111.88K,1.29%
2014-11-10,854.6757985473415,858.5450515485308,868.7090391214705,845.2989718764096,106.50K,0.18%
2014-11-11,820.7779877304677,855.7234116094628,857.0744793369945,814.9343213313048,132.31K,-3.97%
2014-11-12,819.8650896706083,821.5489387910301,832.379919588339,814.0259471463845,98.87K,-0.11%
2014-11-13,808.3664890788699,821.6137166914037,829.6285524672834,806.4557588077276,117.22K,-1.40%
2014-11-14,402.2567588980871,403.55621541421425,403.55621541421425,401.3020639398419,18.32K,-50.24%
2014-11-17,397.6991944434198,401.7825492585518,403.10075924020003,395.6484432969609,46.05K,-1.13%
2014-11-18,397.6318874388967,396.8537735807247,400.3959527136302,395.663788656472,31.42K,-0.02%
2014-11-19,401.40552486704104,396.21581804621115,402.0870123008164,395.29660245895377,43.70K,0.95%
2014-11-20,406.0108144137858,402.0246538210211,406.21258013722087,400.50378587300537,45.22K,1.15%
2014-11-21,407.3070612344318,405.0227324287474,407.6387260826671,402.83655990007145,42.00K,0.32%
2014-11-24,406.3400825221391,406.8813877288967,408.0141339884332,403.8728109718392,33.50K,-0.24%
2014-11-25,409.31537349931494,406.3418570820424,410.5123057353228,406.3418570820424,43.09K,0.73%
2014-11-26,415.3193303699435,410.00791676237003,416.32031120671616,407.7269104807765,78.74K,1.47%
2014-11-27,412.73319956496664,414.61166208952466,414.86462345166154,411.5418284477798,38.16K,-0.62%
2014-11-28,1452.2805583751003,1457.6290122073265,1460.5133088798468,1447.323779686417,429.61K,251.87%
2014-12-01,1462.6539013528252,1461.0721195370404,1468.6648140030752,1456.0455907595801,352.33K,0.71%
2014-12-02,1473.9297151200512,1462.7214360172159,1475.6518876857951,1461.576853404078,317.40K,0.77%
2014-12-03,1468.9891897406196,1472.4039563341207,1473.7639305438972,1461.9757219161188,251.21K,-0.34%
2014-12-04,1474.6735930236282,1471.7062926048511,1474.7078470749545,1466.1478267783666,307.86K,0.39%
2014-12-05,1474.1120273731567,1475.6908792659349,1478.9153720959557,1466.9648551449363,369.97K,-0.04%
2014-12-08,1464.8597826135767,1474.6860073915666,1474.6860073915666,1461.8996876097165,388.34K,-0.63%
2014-12-09,1463.2237918270314,1464.6641589305298,1473.3384075581448,1463.138295328926,320.50K,-0.11%
2014-12-10,1462.3320838817538,1455.4301160917207,1462.3320838817538,1451.1565816463765,346.36K,-0.06%
2014-12-11,1458.1010294887087,1468.1525844860855,1469.5722929756903,1458.1010294887087,232.12K,-0.29%
2014-12-12,425.0790133229849,422.0185832879094,427.27630211918813,420.6674829018759,55.85K,-70.85%
2014-12-15,425.80785074537255,424.9396841305533,427.56634147551546,422.95761946286143,43.66K,0.17%
2014-12-16,425.3129044732338,425.50493154419064,426.8361394255356,423.1168374762821,31.94K,-0.12%
2014-12-17,429.7472861815549,426.691122913892,432.09711467537574,426.691122913892,54.65K,1.04%
2014-12-18,427.79874460556306,429.64010923171696,430.0502195928331,425.70418998856076,44.73K,-0.45%
2014-12-19,425.9898220411866,427.58496492705547,429.8609191192402,424.73668595856776,58.99K,-0.42%
2014-12-22,425.3545537439741,425.7363324238421,428.3656502147993,422.13636150189996,57.98K,-0.15%
2014-12-23,429.66976886145073,426.0347692165505,429.66976886145073,424.96432375928674,41.04K,1.01%
2014-12-24,428.00403376234425,431.0359763955134,431.51110851021446,427.023703121952,44.10K,-0.39%
2014-12-25,421.27352193702484,428.99612834410453,429.4952788354956,418.2185233540022,80.60K,-1.57%
2014-12-26,1244.207343445978,1233.5568967917093,1247.8252134900824,1228.1428705127737,285.63K,195.34%
2014-12-29,1252.755890116712,1244.667850889979,1252.755890116712,1243.5860595152653,216.45K,0.69%
2014-12-30,1246.094806275545,1248.3585135061935,1250.7823690856012,1242.0679872741505,234.77K,-0.53%
2014-12-31,1250.2853065417069,1243.6214019914385,1252.8339232241306,1241.8566852552187,207.57K,0.34%
2015-01-01,1255.6131248730017,1246.203153425381,1264.5963239301232,1244.0715750948696,237.27K,0.43%
2015-01-02,1254.5720820447714,1254.4750188850815,1260.0933711651012,1247.6152427706045,243.24K,-0.08%
2015-01-05,1254.0323734285466,1249.4528993742858,1254.0323734285466,1248.2219296308206,190.68K,-0.04%
2015-01-06,1249.2843485553055,1255.6295913800618,1259.3661486528026,1244.7353139782156,217.66K,-0.38%
2015-01-07,1249.2572557533083,1244.0124373803842,1252.834447448071,1240.7961000054966,165.21K,-0.00%
2015-01-08,1254.8797924170058,1250.0116031140324,1256.2849914686835,1245.1520622590874,142.20K,0.45%
2015-01-09,419.7948874662638,417.784801551457,419.8876767893691,417.784801551457,51.36K,-66.55%
2015-01-12,419.141723766187,421.0172806333811,421.37636609705146,415.7269581743259,65.64K,-0.16%
2015-01-13,417.7045844067605,418.7665706585286,418.9560248285554,416.32438374963783,79.13K,-0.34%
2015-01-14,424.55707011729703,417.9124389731282,426.13531495877726,417.6751313263496,95.85K,1.64%
2015-01-15,425.32603211956587,424.76687747379117,426.87318176540924,424.1394647340647,51.38K,0.18%
2015-01-16,428.68816116600095,424.78738539666415,429.41922793455825,423.85374624508944,44.81K,0.79%
2015-01-19,426.9847249590712,428.85554881484705,429.71742585192186,426.9847249590712,49.12K,-0.40%
2015-01-20,426.8825253408649,426.354950691714,428.5222703109552,426.16951716875275,28.10K,-0.02%
2015-01-21,426.2821987917137,425.87673505001345,427.21268041654344,423.33165286939175,38.08K,-0.14%
2015-01-22,429.70555922568076,426.17903430380727,431.0179175493163,424.9425104077741,58.59K,0.80%
2015-01-23,1217.8099208511278,1225.5382302444207,1227.8968679103252,1215.178388036987,203.71K,183.41%
2015-01-26,1207.1306602553466,1216.96794702354,1218.3129637387547,1206.7126740791778,211.11K,-0.88%
2015-01-27,1200.3823493155367,1208.3783515545406,1208.7507067689164,1197.2827119843755,233.51K,-0.56%
2015-01-28,1203.4639419581595,1202.5021172162171,1206.4419559750836,1196.938009069693,257.84K,0.26%
2015-01-29,1201.4865869383025,1204.889949218024,1209.8923492045633,1201.4865869383025,173.92K,-0.16%
2015-01-30,1201.2936838233068,1201.7163653751143,1207.7509905892907,1195.2065614071323,183.72K,-0.02%
2015-02-02,1200.3546614957318,1199.108350844129,1222.836545630603,1198.6486092703738,264.34K,-0.08%
2015-02-03,1225.0704114757611,1219.4125933644239,1234.1079948626007,1218.1744895359743,257.89K,2.06%
2015-02-04,1229.7305720449722,1226.855388555964,1230.977680336195,1223.6601468453803,153.15K,0.38%
2015-02-05,1232.8300380053527,1229.8143442324238,1235.1452836012502,1228.0969990601434,126.34K,0.25%
2015-02-06,960.375852760569,945.5942636498678,969.7320168231442,942.7613370663265,165.47K,-22.10%
2015-02-09,973.972481478588,965.8244933293379,975.3257879538445,954.9709590474462,159.78K,1.42%
2015-02-10,978.3637791387722,974.057821988418,988.7920340104498,968.2207911915868,223.41K,0.45%
2015-02-11,962.3206506783482,976.1700040822448,980.9212197539604,958.3222506462381,173.59K,-1.64%
2015-02-12,970.9504365199457,960.6774889687902,980.0333187253531,956.3220636695208,231.44K,0.90%
2015-02-13,959.000431542436,958.0095113487895,965.8317216070902,950.6520098057889,124.02K,-1.23%
2015-02-16,965.2447767411286,958.1248815200929,970.2902058898374,956.6231182797917,96.67K,0.65%
2015-02-17,948.2927164660789,964.1814717317441,978.5130465288012,941.197214716498,193.29K,-1.76%
2015-02-18,924.4840077093947,945.9060020285405,948.6445328968179,916.2545827754424,203.97K,-2.51%
2015-02-19,923.1085867137002,922.2513873213674,931.6328788412775,917.2413655843648,174.08K,-0.15%
2015-02-20,1362.4194172679352,1353.813750456585,1368.1493550986215,1350.4904453992215,135.35K,47.59%
2015-02-23,1363.7778201269596,1365.1374404677192,1369.9534826334582,1360.6279335387642,109.18K,0.10%
2015-02-24,1361.713445303554,1364.6634644715716,1368.5815504029845,1351.2924340190295,120.57K,-0.15%
2015-02-25,1362.3652392589627,1361.7336675286556,1369.9302074499674,1355.9987172235913,128.13K,0.05%
2015-02-26,1364.4155834775215,1358.426179922908,1366.653031017056,1350.9405053880898,102.41K,0.15%
2015-02-27,1371.4997124874458,1362.6564033573432,1372.7503208856372,1362.0367639924186,111.11K,0.52%
2015-03-02,1374.7852613243585,1372.8181960089184,1380.7177615323199,1369.713490152062,133.59K,0.24%
2015-03-03,1382.356709767732,1376.325798634616,1383.23309269526,1373.6538740755502,97.40K,0.55%
2015-03-04,1387.1350469306633,1381.3808567505228,1390.5859765231514,1381.3808567505228,113.56K,0.35%
2015-03-05,1400.2775144999434,1389.6355701256232,1414.1519934126827,1389.6355701256232,222.81K,0.95%
2015-03-06,423.3633548499944,423.3151947882173,426.6467583081905,422.5663185153987,40.27K,-69.77%
2015-03-09,423.0328109992241,423.69328747136007,423.69328747136007,420.19131056932457,40.73K,-0.08%
2015-03-10,427.19632663422544,422.44501759451884,428.1055554093026,421.96620922849576,58.18K,0.98%
